Gene	Mutations	MutationFreq%	Lenght	Corrected 
CPNE5	2	0.5813953488372093	98669	5.89238108055427e-06
MMP16	6	1.744186046511628	296014	5.89224174029481e-06
RPS6KA6	3	0.872093023255814	148010	5.8921223110317816e-06
C2orf42	2	0.5813953488372093	98730	5.8887404926284755e-06
TTC5	1	0.29069767441860467	49402	5.884330076082034e-06
CCDC18	2	0.5813953488372093	98811	5.883913216516474e-06
AMBRA1	4	1.1627906976744187	197711	5.881264561275896e-06
FBLN1	2	0.5813953488372093	98897	5.878796615035939e-06
CPSF3	1	0.29069767441860467	49450	5.878618289557223e-06
ITCH	3	0.872093023255814	148538	5.871177902326771e-06
ODF2L	1	0.29069767441860467	49518	5.870545547449507e-06
CCBL1	1	0.29069767441860467	49552	5.866517485038034e-06
CCER1	1	0.29069767441860467	49554	5.866280712326041e-06
SSBP1	1	0.29069767441860467	49588	5.862258498398901e-06
ZC3H4	1	0.29069767441860467	49589	5.862140281485907e-06
TGFB2	2	0.5813953488372093	99283	5.855940582347525e-06
ADCY1	3	0.872093023255814	148976	5.85391622312194e-06
MAGED1	2	0.5813953488372093	99347	5.852168146367876e-06
NADK2	1	0.29069767441860467	49690	5.8502248826444885e-06
AC024560.3	1	0.29069767441860467	49693	5.8498717006138625e-06
ALX4	1	0.29069767441860467	49699	5.8491654644681914e-06
CLPB	3	0.872093023255814	149185	5.845715207667084e-06
BTC	1	0.29069767441860467	49764	5.841525488678656e-06
SLC25A17	1	0.29069767441860467	49769	5.840938624818756e-06
SLC22A4	1	0.29069767441860467	49796	5.837771596485756e-06
ZNF621	1	0.29069767441860467	49807	5.836482310089037e-06
CYP51A1	1	0.29069767441860467	49816	5.835427862907593e-06
MAST2	5	1.4534883720930232	249135	5.8341396114276335e-06
CFAP97	1	0.29069767441860467	49839	5.832734894733134e-06
IMPA2	1	0.29069767441860467	49852	5.831213881461219e-06
C4orf32	1	0.29069767441860467	49859	5.8303952028441135e-06
RBM19	3	0.872093023255814	149587	5.830005436674403e-06
RNF175	1	0.29069767441860467	49864	5.829810573131009e-06
IL21R	1	0.29069767441860467	49868	5.829342953770045e-06
ENPEP	4	1.1627906976744187	199552	5.827005981771261e-06
TTLL1	1	0.29069767441860467	49903	5.825254482067304e-06
CIRH1A	2	0.5813953488372093	99839	5.823329048139598e-06
PYGB	1	0.29069767441860467	49927	5.822454271608642e-06
LPIN1	3	0.872093023255814	149814	5.821171741331344e-06
MEI1	2	0.5813953488372093	99953	5.816687331417859e-06
SLC30A9	2	0.5813953488372093	99959	5.816338187028775e-06
ARSK	1	0.29069767441860467	50001	5.81383721162786e-06
SDAD1	1	0.29069767441860467	50012	5.8125584743382516e-06
USP25	3	0.872093023255814	150082	5.8107769303168525e-06
ZNF124	1	0.29069767441860467	50045	5.808725635300323e-06
ANKFY1	2	0.5813953488372093	100174	5.8038547810530605e-06
SHPRH	2	0.5813953488372093	100178	5.803623039362029e-06
RGPD1	2	0.5813953488372093	100193	5.802754172818553e-06
CEP70	2	0.5813953488372093	100194	5.802696257632287e-06
REL	1	0.29069767441860467	50121	5.7999176875681775e-06
LLGL2	1	0.29069767441860467	50129	5.798992088783033e-06
KRBOX4	1	0.29069767441860467	50130	5.798876409706855e-06
ABCD3	2	0.5813953488372093	100277	5.797893323864987e-06
TMPRSS11E	1	0.29069767441860467	50141	5.797604244402877e-06
TANGO2	1	0.29069767441860467	50150	5.796563796981149e-06
TGFBR1	1	0.29069767441860467	50154	5.796101495765137e-06
WDR64	3	0.872093023255814	150499	5.794676531111927e-06
PTGR1	1	0.29069767441860467	50171	5.7941375379921604e-06
SYT17	2	0.5813953488372093	100361	5.793040611763626e-06
KIF16B	6	1.744186046511628	301344	5.788023144683909e-06
SNX19	1	0.29069767441860467	50229	5.787446981198206e-06
GOSR1	1	0.29069767441860467	50230	5.787331762265671e-06
QSER1	2	0.5813953488372093	100505	5.784740548601654e-06
ZNF19	2	0.5813953488372093	100534	5.783071884508816e-06
CSRP2BP	1	0.29069767441860467	50269	5.782841799490832e-06
BEGAIN	1	0.29069767441860467	50270	5.782726763847317e-06
NBPF11	1	0.29069767441860467	50275	5.782151654273588e-06
FAM153B	2	0.5813953488372093	100554	5.7819216424727935e-06
RGS21	1	0.29069767441860467	50293	5.780082206641176e-06
GLB1	2	0.5813953488372093	100593	5.779679986054788e-06
CCNYL1	1	0.29069767441860467	50299	5.779392719907049e-06
DPP9	1	0.29069767441860467	50332	5.77560348125655e-06
DNAJB14	1	0.29069767441860467	50370	5.771246266003667e-06
USP9X	3	0.872093023255814	151134	5.7703297951209786e-06
STX6	1	0.29069767441860467	50409	5.76678121800878e-06
HDAC7	1	0.29069767441860467	50410	5.766666820444449e-06
CLIP1	3	0.872093023255814	151237	5.766399910443966e-06
PLAG1	1	0.29069767441860467	50415	5.766094900696313e-06
FYTTD1	1	0.29069767441860467	50417	5.765866164559666e-06
ATP1B3	1	0.29069767441860467	50425	5.764951401459685e-06
MCCC1	2	0.5813953488372093	100857	5.764551283869332e-06
SPHKAP	4	1.1627906976744187	201732	5.76403692857067e-06
PLEKHM2	1	0.29069767441860467	50449	5.762208852873291e-06
TTI1	1	0.29069767441860467	50454	5.761637816993789e-06
WDR62	1	0.29069767441860467	50459	5.76106689428258e-06
WDYHV1	1	0.29069767441860467	50505	5.755819709308081e-06
KIF5C	3	0.872093023255814	151532	5.755173978142003e-06
IKZF1	2	0.5813953488372093	101033	5.754509406205986e-06
USH1C	1	0.29069767441860467	50521	5.753996841285894e-06
ACACB	3	0.872093023255814	151639	5.751112993727299e-06
TIPIN	1	0.29069767441860467	50555	5.750127077808419e-06
PI4KA	3	0.872093023255814	151726	5.747815293725624e-06
GRHL1	1	0.29069767441860467	50584	5.746830508038207e-06
TF	1	0.29069767441860467	50601	5.744899792861892e-06
UGP2	1	0.29069767441860467	50610	5.7438781746414665e-06
ASMTL	1	0.29069767441860467	50623	5.742403145183112e-06
BPIFC	1	0.29069767441860467	50639	5.740588763968575e-06
KDM2B	3	0.872093023255814	151927	5.740210912186867e-06
SLC12A3	1	0.29069767441860467	50643	5.740135347799392e-06
HTT	4	1.1627906976744187	202594	5.739512017505052e-06
DCTN4	1	0.29069767441860467	50655	5.73877552894294e-06
FSD2	1	0.29069767441860467	50708	5.732777360941167e-06
CTDSPL2	2	0.5813953488372093	101416	5.732777360941167e-06
CSE1L	1	0.29069767441860467	50714	5.7320991130379126e-06
N4BP2	2	0.5813953488372093	101455	5.7305736418827e-06
FAM20B	1	0.29069767441860467	50763	5.726566089841118e-06
C12orf4	1	0.29069767441860467	50773	5.725438213589991e-06
FGD1	1	0.29069767441860467	50780	5.724648964525495e-06
SIM2	1	0.29069767441860467	50802	5.722169883441688e-06
IQGAP2	6	1.744186046511628	304847	5.72151291143304e-06
DSG2	1	0.29069767441860467	50831	5.718905282575686e-06
PPP6R2	2	0.5813953488372093	101786	5.71193827085463e-06
VPS26A	1	0.29069767441860467	50900	5.711152739068853e-06
PTCHD4	5	1.4534883720930232	254524	5.7106142135634495e-06
MTA1	1	0.29069767441860467	50909	5.710143087049533e-06
TMEM206	1	0.29069767441860467	50970	5.703309288181375e-06
TATDN1	1	0.29069767441860467	50973	5.702973621693929e-06
MYO7B	2	0.5813953488372093	102046	5.697384991447086e-06
FRMD7	1	0.29069767441860467	51030	5.6966034571547054e-06
TAF2	2	0.5813953488372093	102089	5.69498524657122e-06
CEP63	2	0.5813953488372093	102090	5.694929462603676e-06
CHP1	1	0.29069767441860467	51048	5.6945947817466825e-06
ACVR1C	2	0.5813953488372093	102097	5.694539005428262e-06
DAP3	1	0.29069767441860467	51050	5.694371683028495e-06
LIPI	2	0.5813953488372093	102142	5.692030201456887e-06
CYP4Z1	1	0.29069767441860467	51087	5.690247507557786e-06
CRY1	2	0.5813953488372093	102185	5.6896349643999545e-06
AKAP11	1	0.29069767441860467	51109	5.6877981259387716e-06
SLC9C1	3	0.872093023255814	153329	5.687723935170867e-06
IL4R	1	0.29069767441860467	51110	5.687686840512711e-06
ELP2	1	0.29069767441860467	51113	5.687353010361447e-06
TJP2	3	0.872093023255814	153351	5.686907964446361e-06
SMYD4	1	0.29069767441860467	51149	5.683350103005038e-06
POF1B	2	0.5813953488372093	102321	5.682072583704316e-06
FUT10	2	0.5813953488372093	102322	5.682017052415017e-06
ADGRF5	2	0.5813953488372093	102421	5.676524822421274e-06
NBPF1	1	0.29069767441860467	51243	5.6729245832329225e-06
EPHA10	1	0.29069767441860467	51253	5.671817735910184e-06
CMKLR1	1	0.29069767441860467	51273	5.669605336504684e-06
PPP1CB	1	0.29069767441860467	51300	5.666621333695997e-06
DGKG	5	1.4534883720930232	256566	5.665163630773459e-06
LPXN	1	0.29069767441860467	51349	5.661213936368861e-06
RIPK1	1	0.29069767441860467	51363	5.659670860709161e-06
FAM174A	1	0.29069767441860467	51367	5.659230136441775e-06
FABP6	1	0.29069767441860467	51368	5.659119966099608e-06
ANO4	8	2.3255813953488373	411115	5.656766100358384e-06
NLRP11	1	0.29069767441860467	51403	5.655266704639898e-06
CA1	1	0.29069767441860467	51406	5.654936669233254e-06
CTC-457E21.9	1	0.29069767441860467	51439	5.651308820517596e-06
BCL11B	2	0.5813953488372093	102910	5.649551538598866e-06
RPAP2	2	0.5813953488372093	102997	5.644779448306351e-06
AFF1	4	1.1627906976744187	206037	5.64360138069579e-06
NRCAM	6	1.744186046511628	309094	5.6428984273768756e-06
CDH19	2	0.5813953488372093	103055	5.64160253104856e-06
CNTRL	2	0.5813953488372093	103069	5.640836224637954e-06
SEZ6	1	0.29069767441860467	51539	5.640343709008802e-06
LRRC4B	1	0.29069767441860467	51543	5.6399059895350415e-06
CFAP44	3	0.872093023255814	154680	5.638046439460913e-06
TPGS2	1	0.29069767441860467	51569	5.637062468122412e-06
GNAI3	1	0.29069767441860467	51580	5.635860302803503e-06
DDI2	1	0.29069767441860467	51586	5.6352047923584816e-06
TUBGCP3	2	0.5813953488372093	103194	5.634003419163995e-06
RALGDS	1	0.29069767441860467	51614	5.632147758720592e-06
KCNK9	2	0.5813953488372093	103271	5.629802643890437e-06
DHX29	1	0.29069767441860467	51639	5.6294210658340525e-06
PDCD10	1	0.29069767441860467	51641	5.629203044453141e-06
BRCC3	1	0.29069767441860467	51657	5.6274594811662435e-06
STYXL1	1	0.29069767441860467	51666	5.626479201382043e-06
SLC35F5	1	0.29069767441860467	51682	5.624737324766933e-06
MSTO1	1	0.29069767441860467	51716	5.621039415627749e-06
C6orf201	1	0.29069767441860467	51742	5.618214881887145e-06
CASP7	1	0.29069767441860467	51745	5.6178891567997805e-06
POLI	1	0.29069767441860467	51749	5.617454915430339e-06
EGFLAM	4	1.1627906976744187	207071	5.6154203035404215e-06
B4GALNT3	2	0.5813953488372093	103570	5.613549761873219e-06
RELN	10	2.9069767441860463	518277	5.608924849426169e-06
CPB2	1	0.29069767441860467	51847	5.606836932100308e-06
DENND2A	3	0.872093023255814	155573	5.605683654977495e-06
CREBBP	3	0.872093023255814	155659	5.602586572288232e-06
LASP1	1	0.29069767441860467	51911	5.599924378621192e-06
DHX36	1	0.29069767441860467	51941	5.596689983223362e-06
SEC23IP	1	0.29069767441860467	51950	5.5957203930434005e-06
SLC22A16	1	0.29069767441860467	51954	5.595289571902157e-06
ZNF280D	2	0.5813953488372093	103910	5.595181876982093e-06
MYOZ2	1	0.29069767441860467	51957	5.594966499578587e-06
SNX1	1	0.29069767441860467	51967	5.5938898612312555e-06
PRPF6	1	0.29069767441860467	51968	5.593782220185588e-06
BCL11A	2	0.5813953488372093	103947	5.59319026847537e-06
PCNX	4	1.1627906976744187	207977	5.590958123611835e-06
NFAM1	1	0.29069767441860467	51996	5.590769951892543e-06
ATXN2	3	0.872093023255814	156191	5.583503679826712e-06
PSD4	1	0.29069767441860467	52071	5.582717336302445e-06
SLC22A3	2	0.5813953488372093	104199	5.579663421311235e-06
DCLK3	1	0.29069767441860467	52132	5.576184961609082e-06
BMS1	1	0.29069767441860467	52142	5.5751155386944235e-06
RP11-478B9.1	1	0.29069767441860467	52206	5.568280933582436e-06
BTBD8	2	0.5813953488372093	104420	5.567854327113669e-06
DECR1	1	0.29069767441860467	52228	5.565935406651694e-06
AMZ2	1	0.29069767441860467	52231	5.5656157151615835e-06
UGGT1	2	0.5813953488372093	104477	5.564816647082222e-06
DET1	1	0.29069767441860467	52241	5.5645503420417804e-06
C1orf94	1	0.29069767441860467	52248	5.563804823507209e-06
ADAMTS7	1	0.29069767441860467	52258	5.562740143491995e-06
SNAP91	3	0.872093023255814	156811	5.561427599185095e-06
PAN3	3	0.872093023255814	156829	5.560789288051406e-06
PAQR3	1	0.29069767441860467	52311	5.557104135241243e-06
CCDC64	2	0.5813953488372093	104625	5.556944791753494e-06
FSD1L	2	0.5813953488372093	104637	5.556307509171797e-06
MLYCD	1	0.29069767441860467	52330	5.555086459365654e-06
TGFB1	1	0.29069767441860467	52335	5.554555735523162e-06
HNMT	1	0.29069767441860467	52344	5.553600688113339e-06
NNT	2	0.5813953488372093	104713	5.55227477808113e-06
MTM1	2	0.5813953488372093	104726	5.5515855550408614e-06
USP15	3	0.872093023255814	157093	5.551444197104988e-06
CNGA3	1	0.29069767441860467	52413	5.546289554473216e-06
QRFPR	1	0.29069767441860467	52417	5.54586631090304e-06
LCA5	1	0.29069767441860467	52467	5.540581211401541e-06
PCDHGB6	2	0.5813953488372093	104954	5.539525400053446e-06
COTL1	1	0.29069767441860467	52482	5.538997645261321e-06
FAN1	1	0.29069767441860467	52549	5.531935420628454e-06
P4HA2	2	0.5813953488372093	105168	5.528253354986396e-06
UBOX5	1	0.29069767441860467	52623	5.52415625142247e-06
THEMIS	4	1.1627906976744187	210559	5.522398461592326e-06
STK26	1	0.29069767441860467	52641	5.522267328101758e-06
RNF145	1	0.29069767441860467	52644	5.521952633132069e-06
ACTN1	2	0.5813953488372093	105312	5.520694211839195e-06
ZNF709	1	0.29069767441860467	52670	5.519226778405253e-06
CCDC113	1	0.29069767441860467	52679	5.518283840213456e-06
RRP15	1	0.29069767441860467	52690	5.517131797658088e-06
SRL	1	0.29069767441860467	52706	5.5154569578151375e-06
DGKK	2	0.5813953488372093	105416	5.515247674330361e-06
FAM65C	2	0.5813953488372093	105420	5.515038406727464e-06
POLR1C	1	0.29069767441860467	52717	5.514306095161042e-06
HIF1A	1	0.29069767441860467	52746	5.511274303617424e-06
MECOM	11	3.197674418604651	580276	5.510609466193072e-06
THAP4	1	0.29069767441860467	52753	5.5105429912726224e-06
HECTD2	2	0.5813953488372093	105549	5.508298030651255e-06
KIAA1211	3	0.872093023255814	158430	5.504595236103099e-06
CPEB1	2	0.5813953488372093	105660	5.502511346178396e-06
LINC00467	1	0.29069767441860467	52834	5.502094757516082e-06
NGF	1	0.29069767441860467	52866	5.4987643176825305e-06
ADGRE1	1	0.29069767441860467	52893	5.495957393579579e-06
AOAH	4	1.1627906976744187	211608	5.4950223889192216e-06
UBASH3B	3	0.872093023255814	158751	5.49346475458935e-06
ADGRV1	12	3.488372093023256	635093	5.492694917158992e-06
NBEAL1	4	1.1627906976744187	211770	5.490818801881374e-06
SMEK1	1	0.29069767441860467	52943	5.490766945934394e-06
PLEKHG5	1	0.29069767441860467	52952	5.489833706349234e-06
SLC12A2	2	0.5813953488372093	105911	5.489470865511696e-06
BPTF	3	0.872093023255814	158875	5.4891771723418656e-06
MTMR14	1	0.29069767441860467	52960	5.4890044263331694e-06
ADAP2	1	0.29069767441860467	52978	5.4871394620145086e-06
TMEM178A	1	0.29069767441860467	52981	5.486828757830253e-06
IL1RL2	1	0.29069767441860467	52996	5.485275764559677e-06
TGS1	1	0.29069767441860467	52999	5.484965271393887e-06
TERF2	1	0.29069767441860467	53004	5.484447860889832e-06
CADPS	9	2.616279069767442	477070	5.484056993245104e-06
PKP2	2	0.5813953488372093	106032	5.483206473868354e-06
RALGAPB	2	0.5813953488372093	106043	5.4826376926078035e-06
PPP2R3B	1	0.29069767441860467	53022	5.482585991071719e-06
UBP1	1	0.29069767441860467	53035	5.4812420933082804e-06
CACNG3	2	0.5813953488372093	106077	5.480880387239546e-06
CDC25C	1	0.29069767441860467	53086	5.4759762351392955e-06
DYRK4	1	0.29069767441860467	53094	5.47515113607196e-06
HEPH	2	0.5813953488372093	106196	5.4747386797733365e-06
RP11-17A4.2	2	0.5813953488372093	106260	5.471441265172307e-06
TRIP12	3	0.872093023255814	159402	5.471029367610281e-06
RP11-1277A3.2	1	0.29069767441860467	53150	5.4693823973396925e-06
RIMBP2	7	2.0348837209302326	372095	5.468720947419967e-06
CDHR3	3	0.872093023255814	159636	5.463009742513055e-06
RAMP1	1	0.29069767441860467	53213	5.462907079446839e-06
CCT6B	1	0.29069767441860467	53219	5.462291182070401e-06
N4BP2L2	2	0.5813953488372093	106468	5.460752046034577e-06
GLG1	3	0.872093023255814	159717	5.460239193422203e-06
CALCRL	2	0.5813953488372093	106496	5.459316301431127e-06
PDK1	1	0.29069767441860467	53296	5.454399474981324e-06
MED13L	6	1.744186046511628	319788	5.4541947994034415e-06
CLUL1	1	0.29069767441860467	53346	5.449287189641298e-06
MYLK4	2	0.5813953488372093	106701	5.4488275539799e-06
RAB2A	2	0.5813953488372093	106708	5.44847011317998e-06
CCDC77	1	0.29069767441860467	53369	5.446938755056393e-06
MRPS27	2	0.5813953488372093	106764	5.445612274148677e-06
TDRD1	1	0.29069767441860467	53396	5.4441844785864985e-06
NR2C1	1	0.29069767441860467	53399	5.443878619798211e-06
GPR158	8	2.3255813953488373	427427	5.440885567240341e-06
DSC3	1	0.29069767441860467	53450	5.438684273500555e-06
PSME4	2	0.5813953488372093	106924	5.437463514619817e-06
GREB1	3	0.872093023255814	160447	5.435396257055688e-06
FAM3B	1	0.29069767441860467	53515	5.432078378372506e-06
WNT9B	1	0.29069767441860467	53529	5.4306576700219436e-06
THOC1	1	0.29069767441860467	53530	5.430556219290204e-06
SEZ6L	4	1.1627906976744187	214135	5.430175812802291e-06
STK38	1	0.29069767441860467	53587	5.424779786489347e-06
EZR	1	0.29069767441860467	53627	5.420733481615691e-06
SHCBP1L	1	0.29069767441860467	53660	5.417399821442502e-06
EMID1	1	0.29069767441860467	53701	5.413263708657281e-06
TMEM184B	1	0.29069767441860467	53719	5.411449848630925e-06
PHC2	2	0.5813953488372093	107472	5.409737874397138e-06
GPR55	1	0.29069767441860467	53748	5.408530074023306e-06
SPTBN1	4	1.1627906976744187	215129	5.405085774927688e-06
ABCB5	3	0.872093023255814	161371	5.4042735265680575e-06
MAN1A2	3	0.872093023255814	161423	5.4025326208521335e-06
TMEM144	1	0.29069767441860467	53812	5.402097569661129e-06
MPP4	1	0.29069767441860467	53824	5.400893178110223e-06
DZIP1L	1	0.29069767441860467	53828	5.400491833592269e-06
RNF214	1	0.29069767441860467	53829	5.400391506782676e-06
RHOA	1	0.29069767441860467	53859	5.39738343486891e-06
CCNK	1	0.29069767441860467	53875	5.395780499649274e-06
ABHD3	1	0.29069767441860467	53879	5.39537991459761e-06
NTSR1	1	0.29069767441860467	53935	5.389777962707048e-06
STRIP2	1	0.29069767441860467	53967	5.3865820671633525e-06
CASR	2	0.5813953488372093	107961	5.385234935182235e-06
C12orf50	1	0.29069767441860467	54002	5.383090893274409e-06
ZNF431	1	0.29069767441860467	54029	5.380400792511515e-06
HADHA	1	0.29069767441860467	54037	5.3796042418825e-06
SORD	1	0.29069767441860467	54038	5.379504689637008e-06
USP36	1	0.29069767441860467	54060	5.377315472042261e-06
KATNA1	1	0.29069767441860467	54099	5.3734389622470776e-06
SV2C	5	1.4534883720930232	270556	5.372227457875719e-06
CAB39	2	0.5813953488372093	108233	5.371701318795647e-06
CYTH1	2	0.5813953488372093	108249	5.370907341751049e-06
DGKH	4	1.1627906976744187	216542	5.369816006476428e-06
RASGEF1C	2	0.5813953488372093	108416	5.362634194558085e-06
