Gene	Mutations	MutationFreq%	Lenght	Corrected 
CORO2B	1	0.20161290322580644	148813	1.3548070613844655e-06
PCDHGA5	1	0.20161290322580644	148813	1.3548070613844655e-06
ADCY1	1	0.20161290322580644	148976	1.3533247182486202e-06
EPB41L4B	1	0.20161290322580644	149085	1.3523352666318304e-06
CLPB	1	0.20161290322580644	149185	1.3514287845681968e-06
NLN	1	0.20161290322580644	149520	1.3484009043994546e-06
RBM19	1	0.20161290322580644	149587	1.3477969557903191e-06
SNX13	1	0.20161290322580644	149740	1.3464198158528545e-06
ANKRD12	1	0.20161290322580644	149757	1.3462669740032615e-06
KIAA1549	1	0.20161290322580644	150008	1.3440143407405369e-06
TNRC6C	1	0.20161290322580644	150119	1.3430205585289434e-06
COL4A3	1	0.20161290322580644	150168	1.342582329296564e-06
COBL	2	0.4032258064516129	300606	1.3413764410943658e-06
ZNF236	1	0.20161290322580644	150344	1.3410106371109354e-06
PPAP2B	1	0.20161290322580644	150554	1.3391401306229422e-06
RNF144A	1	0.20161290322580644	150874	1.3362998477259597e-06
LRP6	1	0.20161290322580644	151019	1.3350168073275976e-06
MEF2A	1	0.20161290322580644	151071	1.3345572825082671e-06
TLN2	3	0.6048387096774194	454105	1.3319358070873902e-06
KIF5C	1	0.20161290322580644	151532	1.3304972100005705e-06
GLI3	2	0.4032258064516129	303151	1.330115376335928e-06
ACACB	1	0.20161290322580644	151639	1.3295583802702896e-06
PPEF1	1	0.20161290322580644	152012	1.3262959715404473e-06
PKN2	1	0.20161290322580644	152033	1.3261127730545766e-06
IGSF1	2	0.4032258064516129	305393	1.3203505203184517e-06
TRPC7	1	0.20161290322580644	152800	1.3194561729437595e-06
SNCAIP	1	0.20161290322580644	152865	1.3188951246250382e-06
PCDHGB2	1	0.20161290322580644	152981	1.317895053802802e-06
TACR1	1	0.20161290322580644	153057	1.3172406569173997e-06
PRKCQ	1	0.20161290322580644	153158	1.3163720029368785e-06
MSN	1	0.20161290322580644	153554	1.3129772146984544e-06
FMN2	3	0.6048387096774194	460839	1.3124729236835845e-06
TNS3	2	0.4032258064516129	307404	1.3117129459981423e-06
BNC2	3	0.6048387096774194	461340	1.3110476214449632e-06
THSD7A	3	0.6048387096774194	461833	1.3096480972070411e-06
CFAP61	2	0.4032258064516129	308189	1.3083718317383584e-06
PPP6R3	1	0.20161290322580644	154603	1.3040685059527076e-06
NOVA1	1	0.20161290322580644	154943	1.3012069162582786e-06
NCOA3	1	0.20161290322580644	154990	1.3008123312846406e-06
FKBP5	1	0.20161290322580644	154998	1.3007451917173541e-06
PDS5A	1	0.20161290322580644	155093	1.2999484388451216e-06
TLE4	1	0.20161290322580644	155109	1.2998143449174866e-06
FNIP1	1	0.20161290322580644	155303	1.298190654564345e-06
BMP6	1	0.20161290322580644	155629	1.2954713017869835e-06
KCNH7	3	0.6048387096774194	467360	1.2941601970160462e-06
CLASP1	2	0.4032258064516129	311700	1.2936342844132592e-06
ERBB2IP	1	0.20161290322580644	156074	1.2917776389777058e-06
PCNXL2	2	0.4032258064516129	312278	1.2912398774541047e-06
HIVEP1	1	0.20161290322580644	156237	1.2904299444165369e-06
ARHGAP39	1	0.20161290322580644	156667	1.286888133594225e-06
SNAP91	1	0.20161290322580644	156811	1.2857063804567694e-06
TLK2	1	0.20161290322580644	156823	1.2856079989912604e-06
PAN3	1	0.20161290322580644	156829	1.2855588139043572e-06
ATP8B1	1	0.20161290322580644	156889	1.2850671699469462e-06
PDZD2	3	0.6048387096774194	471801	1.2819784393789318e-06
ESR1	3	0.6048387096774194	472928	1.278923450667796e-06
ITSN2	1	0.20161290322580644	157672	1.2786855194695724e-06
CDH10	1	0.20161290322580644	157878	1.2770170842410371e-06
SLC23A2	1	0.20161290322580644	157937	1.2765400332145505e-06
PCDHGA4	1	0.20161290322580644	157954	1.2764026439710703e-06
TMEM132B	3	0.6048387096774194	475991	1.2706935838648616e-06
PDE8A	1	0.20161290322580644	158705	1.2703626428014646e-06
PHTF2	1	0.20161290322580644	158730	1.2701625604851411e-06
UBASH3B	1	0.20161290322580644	158751	1.2699945400394734e-06
ADGRV1	4	0.8064516129032258	635093	1.2698165668700895e-06
RAPGEF4	2	0.4032258064516129	317619	1.2695267173928917e-06
HNF4G	1	0.20161290322580644	158920	1.2686439921080195e-06
CADPS	3	0.6048387096774194	477070	1.2678196274706423e-06
STRBP	1	0.20161290322580644	159086	1.267320211871607e-06
PLXNC1	1	0.20161290322580644	159098	1.2672246239789716e-06
SRGAP1	2	0.4032258064516129	318456	1.266190011969041e-06
SLCO3A1	2	0.4032258064516129	318727	1.265113424503142e-06
TRIP12	1	0.20161290322580644	159402	1.2648078645550648e-06
DCAF8L2	1	0.20161290322580644	159598	1.263254572274129e-06
CDHR3	1	0.20161290322580644	159636	1.262953865204631e-06
FAM171A1	1	0.20161290322580644	159646	1.2628747555579624e-06
SLIT3	4	0.8064516129032258	639406	1.2612512439721018e-06
COL6A6	1	0.20161290322580644	159867	1.2611289586081333e-06
MORC1	1	0.20161290322580644	159886	1.2609790927648852e-06
RBM6	1	0.20161290322580644	160038	1.2597814470676118e-06
CASZ1	1	0.20161290322580644	160046	1.2597184760994117e-06
CEP350	1	0.20161290322580644	160206	1.2584603774253552e-06
TTC7A	1	0.20161290322580644	160268	1.2579735394826569e-06
GREB1	1	0.20161290322580644	160447	1.2565701024376053e-06
UBR5	1	0.20161290322580644	160486	1.2562647410104709e-06
ADD2	1	0.20161290322580644	160607	1.255318281431111e-06
DYRK1A	1	0.20161290322580644	160785	1.2539285581727551e-06
SPATS2	1	0.20161290322580644	160841	1.2534919779521793e-06
MAN1A2	1	0.20161290322580644	161423	1.2489725951432352e-06
TAOK1	1	0.20161290322580644	161540	1.2480679907503184e-06
RALGAPA2	2	0.4032258064516129	323114	1.2479366615238366e-06
RNF216	1	0.20161290322580644	161649	1.247226417891892e-06
PRSS23	1	0.20161290322580644	161851	1.2456698026320904e-06
PPP1R12A	1	0.20161290322580644	161897	1.2453158688907544e-06
SOS1	1	0.20161290322580644	162139	1.243457177025925e-06
NUP210L	1	0.20161290322580644	162426	1.241260039807706e-06
ZNF536	3	0.6048387096774194	488695	1.2376609330511247e-06
COL22A1	2	0.4032258064516129	325806	1.2376254778967021e-06
GABRG2	1	0.20161290322580644	162920	1.2374963370108424e-06
HTR2C	2	0.4032258064516129	325983	1.236953480554547e-06
SHROOM2	1	0.20161290322580644	163014	1.2367827501061655e-06
STAU2	2	0.4032258064516129	327339	1.2318294075915577e-06
KIFAP3	1	0.20161290322580644	163882	1.2302321379151245e-06
RABGAP1	1	0.20161290322580644	164033	1.2290996520566377e-06
RPH3A	2	0.4032258064516129	328501	1.2274720821294697e-06
QKI	1	0.20161290322580644	164592	1.2249252893567515e-06
LPAR1	1	0.20161290322580644	165207	1.220365379347161e-06
C14orf159	1	0.20161290322580644	165299	1.2196861640167604e-06
DST	3	0.6048387096774194	496843	1.2173638547336268e-06
ACER3	1	0.20161290322580644	165938	1.2149893528053034e-06
ITPR2	3	0.6048387096774194	497842	1.2149210184705575e-06
SNX25	1	0.20161290322580644	165948	1.2149161377407769e-06
EPB41L5	1	0.20161290322580644	166042	1.2142283472001448e-06
GNAO1	1	0.20161290322580644	166054	1.2141406002011782e-06
TAF1	1	0.20161290322580644	166152	1.2134244741309553e-06
ENAH	1	0.20161290322580644	166377	1.2117834990762331e-06
NEDD4	1	0.20161290322580644	166738	1.2091598989181018e-06
FUT8	2	0.4032258064516129	333529	1.2089677552824878e-06
ATP6V0D2	1	0.20161290322580644	166902	1.2079717632251647e-06
ANKH	1	0.20161290322580644	166978	1.2074219551426323e-06
ADAMTSL1	6	1.2096774193548387	1004387	1.204393743999911e-06
CABIN1	1	0.20161290322580644	167436	1.2041192051040783e-06
STAC	1	0.20161290322580644	167504	1.2036303803240906e-06
CCDC178	3	0.6048387096774194	503699	1.2007939457442228e-06
VWC2L	1	0.20161290322580644	167922	1.20063424224227e-06
PPP2R2B	3	0.6048387096774194	504042	1.1999768068482773e-06
ANO10	2	0.4032258064516129	336735	1.1974573669253654e-06
GADL1	1	0.20161290322580644	168464	1.196771436186998e-06
ERC1	3	0.6048387096774194	505424	1.1966956647832699e-06
SLC1A2	1	0.20161290322580644	168858	1.1939789836774477e-06
PRR5L	1	0.20161290322580644	168916	1.1935690119693011e-06
GRIN3A	1	0.20161290322580644	169295	1.1908969740736965e-06
GARNL3	1	0.20161290322580644	169395	1.1901939444836415e-06
MAN1C1	1	0.20161290322580644	169415	1.190053438159587e-06
C4orf19	1	0.20161290322580644	169570	1.188965637941891e-06
POLN	1	0.20161290322580644	170203	1.1845437696503965e-06
RGS22	1	0.20161290322580644	170332	1.1836466619649064e-06
AP1S3	1	0.20161290322580644	170347	1.1835424352985756e-06
ITGA1	1	0.20161290322580644	171293	1.1770060844623332e-06
ATP9A	1	0.20161290322580644	171876	1.173013703052238e-06
CNNM2	1	0.20161290322580644	171928	1.1726589224896844e-06
KSR2	3	0.6048387096774194	515978	1.1722180202981896e-06
CDH4	4	0.8064516129032258	688356	1.1715618268791524e-06
PTK2	2	0.4032258064516129	344316	1.1710922712032347e-06
MAN1A1	1	0.20161290322580644	172556	1.1683911496894135e-06
MBNL2	1	0.20161290322580644	172686	1.1675115714406869e-06
KCNN3	1	0.20161290322580644	172826	1.1665658131635658e-06
ASXL3	1	0.20161290322580644	172976	1.165554199575701e-06
ATXN10	1	0.20161290322580644	173509	1.1619737490608928e-06
PARVB	1	0.20161290322580644	173728	1.1605089750978912e-06
ZNRF3	1	0.20161290322580644	173916	1.1592544862221214e-06
MPDZ	1	0.20161290322580644	173986	1.15878808194801e-06
ARHGEF9	1	0.20161290322580644	174307	1.1566540828871272e-06
FBXL17	3	0.6048387096774194	523063	1.1563400769647622e-06
RAP1A	1	0.20161290322580644	174473	1.1555535998452852e-06
CGNL1	1	0.20161290322580644	174750	1.1537219068715678e-06
DMXL2	1	0.20161290322580644	175122	1.1512711322723956e-06
MPRIP	1	0.20161290322580644	175222	1.1506140965506982e-06
POLD3	1	0.20161290322580644	175266	1.150325238356592e-06
LRRTM3	1	0.20161290322580644	175515	1.1486932924582312e-06
SLC2A13	2	0.4032258064516129	351064	1.14858204330724e-06
HELZ	1	0.20161290322580644	175545	1.1484969849657151e-06
NFATC2	1	0.20161290322580644	175874	1.1463485405790877e-06
MED12L	2	0.4032258064516129	351786	1.1462247117611642e-06
BMPR1A	1	0.20161290322580644	176224	1.1440717678965773e-06
RAI14	1	0.20161290322580644	176284	1.1436823717739923e-06
SPATS2L	1	0.20161290322580644	176383	1.1430404473549402e-06
CLCN5	1	0.20161290322580644	176639	1.1413838576181163e-06
NPAS2	1	0.20161290322580644	176690	1.141054407299827e-06
SH3RF1	1	0.20161290322580644	176697	1.141009203471516e-06
CELSR1	1	0.20161290322580644	176786	1.140434781180673e-06
TCF7L1	1	0.20161290322580644	176995	1.1390881280590212e-06
GRHL2	1	0.20161290322580644	177287	1.1372119965130351e-06
JMJD1C	2	0.4032258064516129	354629	1.1370356244176672e-06
MTSS1	1	0.20161290322580644	177689	1.1346391910912124e-06
CTNNBL1	1	0.20161290322580644	178174	1.131550637162585e-06
ARMC9	1	0.20161290322580644	178302	1.1307383160357508e-06
PRKAR1B	1	0.20161290322580644	178453	1.1297815291746647e-06
SLC24A4	1	0.20161290322580644	178900	1.1269586541408969e-06
HSPA12A	1	0.20161290322580644	179059	1.1259579424983186e-06
EFCAB5	1	0.20161290322580644	179252	1.1247456275288779e-06
DNAH11	2	0.4032258064516129	358800	1.1238177437335922e-06
ITPK1	1	0.20161290322580644	179406	1.123780159112886e-06
EPHA7	1	0.20161290322580644	179667	1.1221476577546598e-06
COL28A1	1	0.20161290322580644	179670	1.1221289209428757e-06
PACSIN2	1	0.20161290322580644	179737	1.121710628450494e-06
ELAVL4	1	0.20161290322580644	179743	1.1216731846347643e-06
ALDH1A1	1	0.20161290322580644	179771	1.1214984798761004e-06
SEMA3C	1	0.20161290322580644	179821	1.121186642415549e-06
KCNQ3	2	0.4032258064516129	360236	1.1193378964112773e-06
MVB12B	1	0.20161290322580644	180212	1.118754040939596e-06
ADAM19	1	0.20161290322580644	180241	1.118574038236619e-06
ZNF618	1	0.20161290322580644	180311	1.1181397875105037e-06
EML5	1	0.20161290322580644	180522	1.1168328692669396e-06
PARP8	1	0.20161290322580644	180620	1.1162269030329226e-06
WWC1	1	0.20161290322580644	180658	1.1159921134176536e-06
PREP	1	0.20161290322580644	180844	1.1148443035201966e-06
AFAP1	1	0.20161290322580644	181212	1.1125803104971328e-06
SRRM4	1	0.20161290322580644	181510	1.1107536952553932e-06
IGF2BP2	1	0.20161290322580644	181912	1.108299085413862e-06
PPP2R3A	1	0.20161290322580644	182166	1.1067537478223512e-06
PTPRS	1	0.20161290322580644	182317	1.1058371036480769e-06
DOCK1	3	0.6048387096774194	547108	1.1055197688160643e-06
PCDHGA1	1	0.20161290322580644	182461	1.1049643662251466e-06
ANXA4	1	0.20161290322580644	182687	1.1035974274349376e-06
NUMB	1	0.20161290322580644	183510	1.0986480476584733e-06
PELI2	1	0.20161290322580644	183710	1.0974519798911679e-06
COLEC12	1	0.20161290322580644	183985	1.0958116326103023e-06
RSPO2	1	0.20161290322580644	184326	1.0937843995193649e-06
PCDHA6	1	0.20161290322580644	184389	1.093410687328455e-06
AKAP13	2	0.4032258064516129	368787	1.0933840033721711e-06
PRDM16	2	0.4032258064516129	369453	1.0914129982747817e-06
KIF26B	3	0.6048387096774194	554447	1.090886432206179e-06
ZFHX3	6	1.2096774193548387	1108986	1.090795933722192e-06
BACH2	2	0.4032258064516129	370315	1.0888724638527009e-06
GRIA4	2	0.4032258064516129	372555	1.0823255799858086e-06
DCDC2	1	0.20161290322580644	186304	1.0821716293037533e-06
C10orf90	2	0.4032258064516129	373711	1.0789776229536002e-06
ARMC4	1	0.20161290322580644	186884	1.078813077769132e-06
FIG4	1	0.20161290322580644	187489	1.0753319033426304e-06
SLIT1	1	0.20161290322580644	187921	1.0728598891332338e-06
AXDND1	1	0.20161290322580644	189015	1.066650282918321e-06
SENP7	1	0.20161290322580644	189036	1.066531788790529e-06
WDR7	2	0.4032258064516129	378468	1.0654158514104573e-06
CNGB3	1	0.20161290322580644	189698	1.062809851584131e-06
TEX11	2	0.4032258064516129	379771	1.061760393636199e-06
CCSER2	1	0.20161290322580644	189935	1.06148368244824e-06
COBLL1	1	0.20161290322580644	190055	1.0608134657115385e-06
DIO2	1	0.20161290322580644	190231	1.059832010691246e-06
CSNK1G1	1	0.20161290322580644	190648	1.0575138644297681e-06
C16orf45	1	0.20161290322580644	190733	1.0570425842712402e-06
TSHR	1	0.20161290322580644	191317	1.0538159349446545e-06
PRKCB	2	0.4032258064516129	384628	1.048352710805279e-06
FAM174B	1	0.20161290322580644	192436	1.0476880792876928e-06
KIAA2022	1	0.20161290322580644	192636	1.0466003406725973e-06
ZHX2	1	0.20161290322580644	192855	1.0454118546358998e-06
TAB2	1	0.20161290322580644	192972	1.044778015597115e-06
MKLN1	2	0.4032258064516129	386536	1.0431778836941784e-06
COL5A2	1	0.20161290322580644	193414	1.0423904330907095e-06
ARNT2	1	0.20161290322580644	193583	1.0414804152524058e-06
SETBP1	2	0.4032258064516129	388337	1.0383399121165712e-06
NFASC	1	0.20161290322580644	194171	1.0383265432315148e-06
LMBRD1	1	0.20161290322580644	194479	1.03668212622343e-06
LRRC7	3	0.6048387096774194	584023	1.0356419347823962e-06
CDH8	2	0.4032258064516129	389793	1.0344613845082207e-06
ARID5B	1	0.20161290322580644	195260	1.0325356100881207e-06
CRIM1	1	0.20161290322580644	195357	1.0320229284121196e-06
LRFN2	1	0.20161290322580644	195773	1.0298299725999318e-06
RORB	1	0.20161290322580644	195842	1.0294671379265248e-06
PHF14	1	0.20161290322580644	196287	1.0271332448190988e-06
SPEF2	1	0.20161290322580644	196767	1.0246276216327254e-06
SMARCC1	1	0.20161290322580644	196837	1.024263239257896e-06
PARN	1	0.20161290322580644	197028	1.0232703129799137e-06
TAF3	1	0.20161290322580644	198134	1.0175583353982986e-06
SPATA5	2	0.4032258064516129	396363	1.017314447745155e-06
TSHZ3	1	0.20161290322580644	199457	1.0108088621898778e-06
CLIC5	1	0.20161290322580644	199521	1.010484626810243e-06
LRRC49	1	0.20161290322580644	200419	1.0059570361383224e-06
RFTN1	1	0.20161290322580644	200452	1.0057914275028757e-06
ANKRD6	1	0.20161290322580644	200682	1.0046386981682784e-06
SCAI	1	0.20161290322580644	200920	1.003448652328322e-06
TNIK	2	0.4032258064516129	401994	1.0030642408882045e-06
PAX5	1	0.20161290322580644	200999	1.0030542600998337e-06
KCNH5	2	0.4032258064516129	402573	1.0016215852817076e-06
CACNB2	2	0.4032258064516129	403133	1.0002302129858207e-06
ARHGAP44	1	0.20161290322580644	202145	9.973677470420067e-07
FOXP2	3	0.6048387096774194	607445	9.957094217211753e-07
INVS	1	0.20161290322580644	202932	9.934998089301168e-07
CCDC3	1	0.20161290322580644	203027	9.930349324267533e-07
ANO1	1	0.20161290322580644	203623	9.901283412276925e-07
EBF2	1	0.20161290322580644	203688	9.898123759171206e-07
PTPN14	1	0.20161290322580644	203749	9.895160379967827e-07
EML1	1	0.20161290322580644	204367	9.865237696193928e-07
PRKD1	3	0.6048387096774194	615419	9.828079888294307e-07
MCF2L	1	0.20161290322580644	205364	9.817343995335427e-07
PVRL3	1	0.20161290322580644	205492	9.81122881794943e-07
ITGA8	1	0.20161290322580644	205968	9.788554689359825e-07
CDK19	1	0.20161290322580644	205980	9.787984426925258e-07
POU2F1	1	0.20161290322580644	206469	9.7648026205293e-07
ZFYVE9	1	0.20161290322580644	206582	9.75946129022889e-07
CCDC146	1	0.20161290322580644	207099	9.73509786265537e-07
DISC1	2	0.4032258064516129	414482	9.728427445621593e-07
OSBPL8	1	0.20161290322580644	208012	9.692368864575432e-07
TMEM132D	4	0.8064516129032258	832300	9.689434253312818e-07
STAG1	2	0.4032258064516129	416167	9.689038449747648e-07
SNTG2	2	0.4032258064516129	416764	9.675159237640797e-07
OSBPL6	1	0.20161290322580644	208412	9.673766540592983e-07
MAP7	1	0.20161290322580644	208538	9.66792158867e-07
TBL1XR1	1	0.20161290322580644	208660	9.662268917176578e-07
ARSB	1	0.20161290322580644	208878	9.652184683202945e-07
OSBPL10	2	0.4032258064516129	419668	9.608209500167106e-07
SIPA1L1	2	0.4032258064516129	420780	9.58281777773689e-07
KIAA1109	1	0.20161290322580644	210425	9.581223867211902e-07
TRPC6	2	0.4032258064516129	420998	9.577855629993798e-07
PLD1	1	0.20161290322580644	210546	9.575717573632671e-07
CYP7B1	1	0.20161290322580644	210974	9.556291449458532e-07
BASP1	1	0.20161290322580644	211245	9.54403196410833e-07
ATF6	1	0.20161290322580644	211276	9.542631592126245e-07
DMXL1	1	0.20161290322580644	211366	9.538568323467655e-07
AOAH	1	0.20161290322580644	211608	9.527659787238973e-07
ZNF438	1	0.20161290322580644	211730	9.52216989684062e-07
FYN	1	0.20161290322580644	213120	9.460064903613291e-07
PCDH7	2	0.4032258064516129	426436	9.455716835623936e-07
SMARCA2	1	0.20161290322580644	213334	9.450575305661847e-07
TSPEAR	1	0.20161290322580644	213679	9.435316677156223e-07
COL24A1	2	0.4032258064516129	427710	9.427551529111147e-07
ASPH	1	0.20161290322580644	214084	9.417467126259153e-07
AHR	2	0.4032258064516129	429793	9.381860720198163e-07
AHI1	1	0.20161290322580644	215027	9.37616686396622e-07
TPST1	1	0.20161290322580644	215226	9.36749757119523e-07
AFF3	3	0.6048387096774194	647009	9.348227144868455e-07
VPS13B	4	0.8064516129032258	864314	9.330539744852286e-07
GABRB1	2	0.4032258064516129	432724	9.318313901045768e-07
